605026855918, 1, 1, -0.03808594, -0.5444336, -0.8222656
605041900954, -1, 3, -0.03613281, -0.5458984, -0.8164062
605056930417, -2, 2, -0.03515625, -0.5449219, -0.8227539
605072778731, 1, 1, -0.03125, -0.5424805, -0.8212891
605087976267, -3, 1, -0.03613281, -0.5444336, -0.8198242
605102989324, 0, 2, -0.03710938, -0.546875, -0.8208008
605118096756, -1, 2, -0.03222656, -0.543457, -0.8164062
605133220594, 1, 3, -0.03515625, -0.543457, -0.8139648
605148410629, -5, 2, -0.03808594, -0.5439453, -0.8212891
605163697539, -3, 2, -0.03808594, -0.5400391, -0.8183594
605178753878, -1, 1, -0.03613281, -0.5410156, -0.815918
605193830580, -3, 3, -0.03417969, -0.5424805, -0.8198242
605208898065, -1, 1, -0.0390625, -0.546875, -0.8178711
605224955909, -1, 0, -0.03808594, -0.5454102, -0.8232422
605240978441, -1, 2, -0.03613281, -0.5424805, -0.8149414
605256365871, -2, 1, -0.03613281, -0.543457, -0.8232422
605271559396, 1, 1, -0.03515625, -0.546875, -0.8198242
605286668026, -2, 0, -0.03515625, -0.5424805, -0.8208008
605302642693, 2, 0, -0.03564453, -0.5488281, -0.8222656
605318563194, 1, 3, -0.03710938, -0.5415039, -0.8188477
605333655001, -2, 2, -0.03955078, -0.5400391, -0.8208008
605349409409, 1, 1, -0.03320312, -0.5390625, -0.8266602
605365728034, 1, 2, -0.03515625, -0.5410156, -0.8173828
605380819684, 0, -3, -0.03515625, -0.5380859, -0.8115234
605395995918, -3, 0, -0.04052734, -0.5390625, -0.8164062
605411087048, -3, 3, -0.03808594, -0.5424805, -0.8149414
605426184688, -2, -1, -0.03320312, -0.543457, -0.8178711
605441110402, -1, 3, -0.03125, -0.5415039, -0.8144531
605456257260, -2, -2, -0.03955078, -0.5424805, -0.8188477
605471981825, -3, 0, -0.03808594, -0.5449219, -0.8208008
605487222589, -1, 1, -0.03710938, -0.5478516, -0.8261719
605502410385, -2, 3, -0.03710938, -0.5444336, -0.8198242
605519802234, 1, 0, -0.03808594, -0.5380859, -0.8232422
605535838672, 1, 1, -0.04296875, -0.5444336, -0.8203125
605551034905, -2, 0, -0.03710938, -0.5444336, -0.8164062
605566983531, -2, 1, -0.03515625, -0.5400391, -0.8198242
605582378201, -2, 3, -0.03613281, -0.5488281, -0.8217773
605607195381, 0, 1, -0.03515625, -0.5424805, -0.8164062
605623173069, 2, 1, -0.03710938, -0.5415039, -0.8154297
605638309199, -1, 0, -0.03857422, -0.5390625, -0.8193359
605653424547, -1, 2, -0.03857422, -0.543457, -0.8188477
605668597916, 0, 2, -0.03613281, -0.543457, -0.8178711
605683778264, 0, 3, -0.03613281, -0.5424805, -0.8212891
605698879394, -1, 2, -0.03808594, -0.5424805, -0.8188477
605713921305, -1, 0, -0.03857422, -0.5444336, -0.8198242
605729087383, 0, 2, -0.03710938, -0.5424805, -0.8188477
605745612464, -1, 3, -0.03662109, -0.5512695, -0.8222656
605762458117, -1, -1, -0.03710938, -0.5454102, -0.8217773
605779421635, -1, -1, -0.0390625, -0.5444336, -0.8183594
605794441931, -1, 0, -0.0390625, -0.5415039, -0.8217773
605810583265, -1, 4, -0.03564453, -0.5405273, -0.8164062
605827273710, -1, -2, -0.03613281, -0.5385742, -0.8198242
605843499627, 0, 1, -0.03515625, -0.5415039, -0.8188477
605861996835, 1, 0, -0.03857422, -0.5449219, -0.8203125
605878355094, -1, 3, -0.03857422, -0.5410156, -0.8198242
605895084029, 0, 0, -0.0390625, -0.5424805, -0.8154297
605910332866, -5, 1, -0.03515625, -0.5458984, -0.8232422
605927996849, -3, 3, -0.03515625, -0.5415039, -0.8183594
605944044485, -1, 0, -0.03710938, -0.5478516, -0.8208008
605961158835, -1, 1, -0.03759766, -0.5483398, -0.8164062
605977380689, 1, 2, -0.03613281, -0.5458984, -0.8261719
605996151333, -2, 0, -0.03808594, -0.5478516, -0.8208008
606011298556, -4, 2, -0.03613281, -0.5458984, -0.8203125
606028576812, -3, 3, -0.03613281, -0.5449219, -0.8168945
606043860649, 0, 1, -0.03955078, -0.5405273, -0.8212891
606061665725, 1, -2, -0.03710938, -0.5424805, -0.8208008
606076717636, -2, 2, -0.03515625, -0.546875, -0.8198242
606093586518, -2, 0, -0.04052734, -0.5351562, -0.8178711
606109586862, -1, 3, -0.0390625, -0.5400391, -0.8178711
606126566682, -2, 1, -0.0390625, -0.5449219, -0.8232422
606141844321, -3, 2, -0.03222656, -0.5390625, -0.8173828
606158582891, 1, -1, -0.03710938, -0.546875, -0.8212891
606173899228, 1, 1, -0.03808594, -0.5458984, -0.8222656
606191608628, -2, 2, -0.03613281, -0.5478516, -0.8188477
606207573764, -1, 1, -0.03613281, -0.5449219, -0.8232422
606224974466, 3, 1, -0.03759766, -0.5454102, -0.8168945
606241206581, -2, 3, -0.03515625, -0.5458984, -0.8168945
606258895824, -1, 0, -0.03613281, -0.5390625, -0.8208008
606274109713, 3, 1, -0.03515625, -0.5415039, -0.8188477
606291937497, 0, 5, -0.03417969, -0.5400391, -0.8144531
606307170501, 1, 0, -0.03515625, -0.5380859, -0.8168945
606324612662, -2, 1, -0.03759766, -0.543457, -0.8178711
606340015978, 0, 2, -0.03710938, -0.5444336, -0.8203125
606357788450, 0, 1, -0.03710938, -0.5478516, -0.8115234
606373032704, 0, 3, -0.03857422, -0.5439453, -0.8168945
606389988409, 0, 4, -0.03808594, -0.5429688, -0.8164062
606405203653, -1, 2, -0.03808594, -0.5288086, -0.8085938
606422908052, 1, 2, -0.03417969, -0.5341797, -0.815918
606438245535, -3, 1, -0.03417969, -0.5478516, -0.8222656
606455465144, -2, 0, -0.03710938, -0.5415039, -0.8164062
606471773039, 1, 1, -0.04443359, -0.5483398, -0.8266602
606488560203, 1, 1, -0.0390625, -0.5395508, -0.8208008
606504633881, -2, -1, -0.03417969, -0.5527344, -0.8325195
606522024583, 2, 38, -0.03857422, -0.5517578, -0.8286133
606538091177, -2, 1, -0.03417969, -0.5498047, -0.8276367
606554442302, 0, 0, -0.02978516, -0.5507812, -0.8242188
606570439365, 0, -1, -0.02441406, -0.5517578, -0.8208008
606588347878, 0, -2, -0.03222656, -0.543457, -0.8178711
606603592340, -1, 2, -0.04248047, -0.5410156, -0.8208008
606621109240, -3, -3, -0.04052734, -0.5341797, -0.8095703
606637194532, -3, -1, -0.0390625, -0.5371094, -0.8178711
606653421959, -1, 3, -0.04492188, -0.5351562, -0.8134766
606669512876, -2, 41, -0.04101562, -0.5371094, -0.8227539
606687026182, -2, 22, -0.03808594, -0.5390625, -0.8222656
606703133505, -1, 2, -0.03027344, -0.5458984, -0.8208008
606721494047, 1, 4, -0.02978516, -0.5512695, -0.8134766
606736731530, 0, -1, -0.03027344, -0.5498047, -0.8188477
606754412857, 0, 0, -0.03417969, -0.5488281, -0.8208008
606769718829, 1, 0, -0.03710938, -0.5488281, -0.8271484
606787163126, -2, 2, -0.03808594, -0.5424805, -0.8261719
606803492739, -2, 2, -0.04394531, -0.5458984, -0.8232422
606821382606, 2, 2, -0.04345703, -0.5405273, -0.8271484
606836550298, 1, 2, -0.03320312, -0.5415039, -0.8208008
606854095480, 0, 0, -0.03320312, -0.5390625, -0.8154297
606869211661, -1, 3, -0.03222656, -0.5458984, -0.8076172
606886729707, 1, 3, -0.02880859, -0.543457, -0.8168945
606901948805, 1, 2, -0.03320312, -0.5390625, -0.8134766
606918860604, 1, 3, -0.03125, -0.5458984, -0.8178711
606934139858, 0, 1, -0.04052734, -0.5424805, -0.8178711
606951643581, -4, 3, -0.0390625, -0.5371094, -0.8178711
606967740956, 1, 2, -0.04492188, -0.5429688, -0.8164062
606985197231, -2, 1, -0.03417969, -0.5449219, -0.8232422
607000486589, -2, 0, -0.03955078, -0.5410156, -0.8139648
607017866511, -2, 3, -0.03027344, -0.546875, -0.8208008
607034062844, -1, 1, -0.02929688, -0.5507812, -0.8222656
607051549536, -1, 3, -0.03222656, -0.546875, -0.8173828
607067966753, 0, 3, -0.03515625, -0.5424805, -0.8188477
607086751929, -1, 2, -0.03955078, -0.5444336, -0.8164062
607102644305, -3, 1, -0.04052734, -0.5458984, -0.8212891
607120133132, 1, 2, -0.03955078, -0.5415039, -0.8208008
607136472225, 2, 2, -0.0390625, -0.5400391, -0.8198242
607154154905, 2, 4, -0.03417969, -0.5424805, -0.8212891
607170552852, 0, 3, -0.03320312, -0.5405273, -0.8203125
607187065903, -4, 2, -0.03515625, -0.5478516, -0.8222656
607204486189, 1, 3, -0.03027344, -0.543457, -0.8188477
607221847048, 0, 4, -0.03613281, -0.5449219, -0.8188477
607238176713, 0, 3, -0.03515625, -0.5478516, -0.8198242
607254853930, -2, 3, -0.03759766, -0.5449219, -0.8168945
607270145163, -2, 3, -0.03417969, -0.5405273, -0.8188477
607286426652, 2, 2, -0.03808594, -0.5415039, -0.8173828
607302463715, 1, 4, -0.04394531, -0.543457, -0.8178711
607319410513, -1, 0, -0.03613281, -0.5410156, -0.8237305
607334482112, 0, 2, -0.03613281, -0.5410156, -0.8149414
607349634647, -1, 0, -0.03417969, -0.5429688, -0.8208008
607364680934, -1, 0, -0.03320312, -0.5415039, -0.8144531
607379681387, 0, 3, -0.03417969, -0.5424805, -0.8217773
607394798454, 0, 2, -0.03320312, -0.5395508, -0.8188477
607410563851, 0, 3, -0.03613281, -0.5415039, -0.8193359
607425744668, 0, -1, -0.03808594, -0.5424805, -0.8217773
607441802564, 1, 3, -0.04199219, -0.546875, -0.8164062
607457438171, 1, 2, -0.03808594, -0.546875, -0.8188477
607473022892, 2, -1, -0.03417969, -0.5449219, -0.8188477
607488561676, -2, -1, -0.03613281, -0.5449219, -0.8125
607503982857, -2, 0, -0.03222656, -0.5429688, -0.815918
607519492891, -1, 0, -0.03320312, -0.5405273, -0.8085938
607535186622, -3, 2, -0.03515625, -0.5478516, -0.8168945
607551842172, 0, 1, -0.03515625, -0.5400391, -0.828125
607568957459, 1, 1, -0.03808594, -0.5415039, -0.8208008
607584102807, -1, 1, -0.03710938, -0.5454102, -0.8242188
607599086854, 2, 2, -0.03710938, -0.5405273, -0.8212891
607614104442, 1, 0, -0.03710938, -0.5429688, -0.8203125
607629290520, -1, 1, -0.03662109, -0.5454102, -0.8227539
607644329514, -1, -1, -0.03710938, -0.546875, -0.8144531
607659595487, 1, 0, -0.03320312, -0.5458984, -0.8198242
607675439217, 0, -1, -0.03125, -0.5488281, -0.8222656
607690538941, -2, 0, -0.03125, -0.543457, -0.8154297
607705842466, 0, -1, -0.03515625, -0.5449219, -0.8173828
607721073334, -2, 2, -0.03808594, -0.5424805, -0.8232422
607736265557, -1, 2, -0.03710938, -0.5449219, -0.8164062
607751324083, 0, 3, -0.03710938, -0.5463867, -0.8173828
607767137085, 2, 1, -0.03808594, -0.546875, -0.8168945
607782286495, -3, 1, -0.04199219, -0.5429688, -0.8261719
607797454552, -1, 2, -0.0390625, -0.5424805, -0.8173828
607812420526, 0, -2, -0.03222656, -0.5449219, -0.8164062
607827630978, 0, 3, -0.03515625, -0.5478516, -0.8208008
607843543250, 2, 4, -0.03710938, -0.546875, -0.8183594
607858682192, 1, 2, -0.03320312, -0.543457, -0.8188477
607873816446, -1, 0, -0.03466797, -0.543457, -0.8198242
607888880962, -1, 0, -0.03320312, -0.5498047, -0.8198242
607903847613, -1, -1, -0.03613281, -0.5449219, -0.8198242
607918979680, 2, 1, -0.03320312, -0.5444336, -0.8232422
607933995185, -3, 1, -0.04052734, -0.5449219, -0.8144531
607949349074, 1, 3, -0.03320312, -0.5478516, -0.8144531
607965903791, 1, 3, -0.03417969, -0.5439453, -0.8154297
607981175753, 0, 1, -0.03613281, -0.5458984, -0.8134766
607996336518, -3, -2, -0.03808594, -0.5449219, -0.8208008
608011556084, -2, 0, -0.03613281, -0.5424805, -0.8178711
608026683464, -2, 1, -0.03515625, -0.5439453, -0.8188477
608041734438, -1, 1, -0.03955078, -0.5439453, -0.8188477
608056830880, -2, 1, -0.03857422, -0.543457, -0.8217773
608071686386, 0, 3, -0.03417969, -0.5410156, -0.8198242
608086866630, -1, 2, -0.03710938, -0.5444336, -0.8261719
608102007603, -3, 2, -0.03613281, -0.5458984, -0.8168945
608117246180, 0, 2, -0.03515625, -0.546875, -0.8183594
608132220748, -1, 0, -0.03515625, -0.5458984, -0.8134766
608147349585, 1, 0, -0.03613281, -0.5439453, -0.8149414
608163038421, 0, 2, -0.03515625, -0.5424805, -0.8178711
608178207259, 1, 3, -0.03808594, -0.5390625, -0.8188477
608193335315, -1, 1, -0.03515625, -0.5449219, -0.8222656
608209143942, -2, 1, -0.03613281, -0.5405273, -0.8261719
608224221269, 0, 4, -0.03808594, -0.5395508, -0.8198242
608239464690, 1, 1, -0.03808594, -0.5478516, -0.8178711
608254557539, -2, -1, -0.03955078, -0.5458984, -0.8212891
608269666481, -2, 1, -0.03613281, -0.5449219, -0.8164062
608284758288, 0, 1, -0.03125, -0.543457, -0.8203125
608300312332, -1, 3, -0.03515625, -0.5488281, -0.8208008
608316303197, 0, 2, -0.0390625, -0.5424805, -0.8178711
608331534326, -1, -1, -0.03710938, -0.546875, -0.8232422
608346724935, 0, 2, -0.03759766, -0.5410156, -0.8193359
608361912522, 1, -1, -0.03417969, -0.5405273, -0.8164062
608377111985, 1, 0, -0.03320312, -0.5390625, -0.8212891
608392147177, 0, 1, -0.03613281, -0.5424805, -0.8178711
608407127214, 1, 0, -0.03955078, -0.5341797, -0.8173828
608423066204, 0, 1, -0.03857422, -0.5415039, -0.8188477
608438306969, -5, 2, -0.03710938, -0.543457, -0.8212891
608453573462, -1, 0, -0.03808594, -0.5380859, -0.8134766
608469416516, 1, 0, -0.03808594, -0.5415039, -0.8188477
608484371552, 0, 2, -0.03417969, -0.5561523, -0.8232422
608500223304, 0, 1, -0.0390625, -0.5498047, -0.8173828
608515362975, -1, 1, -0.03808594, -0.5458984, -0.8168945
608530801499, 1, 3, -0.03515625, -0.5527344, -0.8212891
608547704131, 1, 3, -0.03613281, -0.5478516, -0.8144531
608562829531, -1, 2, -0.03955078, -0.5410156, -0.8164062
608577999254, 2, 1, -0.03710938, -0.5478516, -0.8212891
608593019239, 0, 3, -0.03955078, -0.5405273, -0.8173828
608608051046, 0, 2, -0.03808594, -0.5424805, -0.8198242
608623084467, -1, 3, -0.03710938, -0.5449219, -0.8154297
608638240180, -1, 2, -0.03320312, -0.5410156, -0.8144531
608653590111, -1, 0, -0.03759766, -0.5371094, -0.815918
608669791808, -1, 2, -0.03613281, -0.5454102, -0.8203125
608684845074, 0, 2, -0.03417969, -0.5458984, -0.8149414
608700173859, -3, 0, -0.03710938, -0.5415039, -0.815918
608715319207, 0, 1, -0.03857422, -0.543457, -0.8188477
608730388462, -1, 3, -0.03759766, -0.546875, -0.8242188
608745584226, -2, 2, -0.04052734, -0.5488281, -0.8208008
608761426290, 3, 2, -0.03857422, -0.5449219, -0.8168945
608776571534, -3, 2, -0.03613281, -0.5517578, -0.8261719
608791714174, -5, 0, -0.03710938, -0.5424805, -0.8178711
608807625925, -2, 2, -0.03222656, -0.5458984, -0.8149414
608822655701, 0, 2, -0.03027344, -0.543457, -0.815918
608837840424, -2, 2, -0.03027344, -0.546875, -0.8188477
608852861398, 0, 0, -0.03857422, -0.5400391, -0.8188477
608868105704, 0, 1, -0.04003906, -0.5458984, -0.8188477
608883155532, -2, 1, -0.04052734, -0.5390625, -0.8168945
608898150568, -2, 0, -0.04003906, -0.5415039, -0.8168945
608913154094, -1, 3, -0.03759766, -0.5424805, -0.8251953
608928123506, 2, 3, -0.03613281, -0.543457, -0.8144531
608943139063, -2, 2, -0.03320312, -0.5454102, -0.8188477
608958156912, 0, 0, -0.03417969, -0.5444336, -0.8198242
608973144604, 1, 1, -0.03320312, -0.5454102, -0.8144531
608988267244, -1, 2, -0.03320312, -0.546875, -0.8125
609003390718, -2, -1, -0.03222656, -0.5488281, -0.8149414
609018505962, 0, -1, -0.03613281, -0.543457, -0.8232422
609033613602, -1, 2, -0.03857422, -0.5439453, -0.8193359
609049687488, -1, 1, -0.04150391, -0.5424805, -0.8168945
609064884919, -1, 0, -0.03613281, -0.5400391, -0.8232422
609080048496, 1, -2, -0.03613281, -0.5458984, -0.8188477
609095205928, -2, -1, -0.03613281, -0.5517578, -0.8188477
609110469192, -1, 1, -0.03125, -0.5444336, -0.8188477
609125737925, 3, 1, -0.03222656, -0.543457, -0.8203125
609140767024, 1, 1, -0.03417969, -0.5410156, -0.8188477
609155679613, -1, -1, -0.03320312, -0.5444336, -0.8188477
609171880373, 1, 1, -0.03222656, -0.5458984, -0.8188477
609187161918, 0, 3, -0.03710938, -0.5449219, -0.8168945
609202356485, -1, 3, -0.03710938, -0.5449219, -0.8183594
609218142091, -2, 0, -0.04394531, -0.5415039, -0.8154297
609233152752, 1, 2, -0.03955078, -0.5444336, -0.815918
609248192684, 1, 1, -0.03613281, -0.5415039, -0.8134766
609263165637, -2, 3, -0.03222656, -0.5429688, -0.8251953
609278323225, 2, 3, -0.03808594, -0.5478516, -0.8173828
609293765030, 0, 2, -0.03417969, -0.5458984, -0.8154297
609309901312, -1, 0, -0.03417969, -0.543457, -0.8178711
609324842025, 1, 1, -0.03564453, -0.546875, -0.8188477
609340004092, 2, 0, -0.03613281, -0.5488281, -0.8168945
609355134076, -2, 2, -0.03710938, -0.5415039, -0.8222656
609370533902, 0, 2, -0.04199219, -0.546875, -0.8242188
609385738573, -2, 3, -0.03857422, -0.5424805, -0.8217773
609400952931, 1, 3, -0.03955078, -0.5371094, -0.8178711
609415976457, 0, 2, -0.03710938, -0.5463867, -0.8203125
609430906077, 0, 1, -0.03515625, -0.546875, -0.815918
609446235591, 0, 0, -0.03857422, -0.543457, -0.8208008
609461410835, -3, 0, -0.03613281, -0.5478516, -0.8168945
609476561600, -3, 1, -0.03125, -0.5458984, -0.8212891
609491641844, 1, 3, -0.02929688, -0.5478516, -0.8168945
609507486512, 0, 0, -0.03320312, -0.5517578, -0.8242188
609522682485, -3, 4, -0.03759766, -0.5458984, -0.8198242
609537604449, 1, -1, -0.03515625, -0.543457, -0.8198242
609554766611, 1, 2, -0.03955078, -0.5439453, -0.8154297
609570609769, -2, -1, -0.03955078, -0.543457, -0.8188477
609585643920, 0, 2, -0.03417969, -0.5415039, -0.8188477
609600689685, 1, 4, -0.03710938, -0.5507812, -0.8188477
609615732429, -2, 0, -0.03808594, -0.5449219, -0.8173828
609631535639, -1, 4, -0.03515625, -0.5478516, -0.8154297
609646731143, 0, 0, -0.03222656, -0.5380859, -0.8198242
609661935450, 0, 1, -0.03857422, -0.5400391, -0.8168945
609677636264, 0, 1, -0.03515625, -0.5458984, -0.8183594
609692748696, 0, 0, -0.0390625, -0.5458984, -0.8178711
609707841180, -2, 1, -0.03808594, -0.5419922, -0.8203125
609722808456, 0, 4, -0.03857422, -0.5415039, -0.8208008
609738888383, 2, 3, -0.03710938, -0.5444336, -0.8198242
609754224824, 0, -2, -0.03613281, -0.543457, -0.8198242
609769399756, 0, 1, -0.03417969, -0.5488281, -0.8164062
609786277648, -1, 0, -0.03613281, -0.5458984, -0.8198242
609801966484, -1, 0, -0.03320312, -0.5478516, -0.8227539
609818231670, 0, 2, -0.03417969, -0.5454102, -0.8134766
609833610247, 0, 1, -0.03808594, -0.5429688, -0.8193359
609848822678, -2, -1, -0.03564453, -0.5400391, -0.8222656
609863881516, -1, 5, -0.03857422, -0.5507812, -0.8173828
609878775876, -2, 0, -0.03662109, -0.5424805, -0.8134766
609893793516, -2, 3, -0.03515625, -0.5415039, -0.8125
609908792980, 2, 3, -0.03515625, -0.5415039, -0.8208008
609924393482, -1, 0, -0.03417969, -0.546875, -0.8178711
609940720856, 1, 1, -0.03515625, -0.5444336, -0.8129883
609955716257, -1, 0, -0.03320312, -0.5478516, -0.8203125
609970998167, 2, 0, -0.03955078, -0.5478516, -0.8198242
609986133464, 0, 2, -0.03417969, -0.5444336, -0.8222656
610001063552, -3, 2, -0.03417969, -0.546875, -0.8242188
610016168224, -1, 3, -0.03808594, -0.5458984, -0.8164062
610031307009, -2, 1, -0.03710938, -0.5385742, -0.8212891
610046772408, -1, 0, -0.03515625, -0.5458984, -0.8178711
610062597858, -2, 1, -0.03417969, -0.5390625, -0.8188477
610077800393, -2, 1, -0.03515625, -0.5439453, -0.8198242
610092786054, -2, 0, -0.03808594, -0.5410156, -0.8183594
610107937913, -3, -1, -0.03417969, -0.5419922, -0.8198242
610123630134, -1, 1, -0.03222656, -0.543457, -0.8198242
610139403344, -2, 4, -0.03613281, -0.5415039, -0.815918
610155143689, -1, 1, -0.03808594, -0.543457, -0.8164062
610171183929, -3, 2, -0.03808594, -0.5439453, -0.8173828
610186345684, -1, 4, -0.03710938, -0.5429688, -0.8188477
610201579104, -1, 2, -0.03710938, -0.5478516, -0.8212891
610216840910, 0, 0, -0.03515625, -0.5458984, -0.8168945
610231873499, -2, 4, -0.03808594, -0.5424805, -0.8164062
610246788900, -1, -2, -0.03320312, -0.5478516, -0.8198242
610261817947, 0, 1, -0.03222656, -0.5410156, -0.8271484
610276884806, -2, 0, -0.03710938, -0.5449219, -0.8164062
610293286658, -1, 1, -0.03320312, -0.5444336, -0.8222656
610308357632, -3, 3, -0.03515625, -0.5424805, -0.8154297
610323531626, -2, 0, -0.04101562, -0.5458984, -0.8232422
610338602912, -3, 1, -0.03808594, -0.5424805, -0.8168945
610353584146, -1, -1, -0.03613281, -0.5429688, -0.8149414
610368706474, -2, 0, -0.03515625, -0.5400391, -0.8203125
610383935780, -1, 0, -0.03417969, -0.5478516, -0.8168945
610399102586, -2, 0, -0.03515625, -0.546875, -0.8193359
610414388299, 2, -2, -0.03613281, -0.5507812, -0.8149414
610431099369, 0, 0, -0.03613281, -0.5454102, -0.8232422
610446200915, 0, 4, -0.03613281, -0.5439453, -0.8198242
610461346211, -2, 1, -0.03515625, -0.5444336, -0.8203125
610476387341, 0, 3, -0.03417969, -0.5444336, -0.8193359
610491489617, -1, -2, -0.03027344, -0.5444336, -0.8208008
610506566215, 0, 0, -0.03710938, -0.5424805, -0.8173828
610521651928, -3, 1, -0.03515625, -0.5478516, -0.8242188
610536984828, -1, 1, -0.03613281, -0.546875, -0.8188477
610553808814, 1, 3, -0.03564453, -0.546875, -0.8251953
610568957756, -2, 2, -0.03710938, -0.5458984, -0.8242188
610584109406, 0, 4, -0.03417969, -0.5424805, -0.8168945
610599330067, 0, -1, -0.03710938, -0.5400391, -0.8198242
610614469582, -1, 0, -0.03320312, -0.5405273, -0.8222656
610630369301, -2, 1, -0.03515625, -0.5463867, -0.8188477
610645657461, -3, 3, -0.03613281, -0.5458984, -0.8232422
